 2.59105E+03	 3.45653E+04
 2.59489E+03	 3.45915E+04
 2.59872E+03	 3.47285E+04
 2.60255E+03	 3.47066E+04
 2.60638E+03	 3.47504E+04
 2.61021E+03	 3.47880E+04
 2.61403E+03	 3.48593E+04
 2.61786E+03	 3.48580E+04
 2.62168E+03	 3.49015E+04
 2.62550E+03	 3.49423E+04
 2.62932E+03	 3.49609E+04
 2.63313E+03	 3.49835E+04
 2.63695E+03	 3.50781E+04
 2.64076E+03	 3.50989E+04
 2.64457E+03	 3.51515E+04
 2.64838E+03	 3.51660E+04
 2.65218E+03	 3.52115E+04
 2.65599E+03	 3.52315E+04
 2.65979E+03	 3.53121E+04
 2.66359E+03	 3.53125E+04
 2.66739E+03	 3.53743E+04
 2.67118E+03	 3.54299E+04
 2.67498E+03	 3.55071E+04
 2.67877E+03	 3.55190E+04
 2.68256E+03	 3.55614E+04
 2.68635E+03	 3.55615E+04
 2.69014E+03	 3.55855E+04
 2.69393E+03	 3.56676E+04
 2.69771E+03	 3.56654E+04
 2.70149E+03	 3.57335E+04
 2.70527E+03	 3.57746E+04
 2.70905E+03	 3.57968E+04
 2.71283E+03	 3.58394E+04
 2.71660E+03	 3.58604E+04
 2.72037E+03	 3.59063E+04
 2.72414E+03	 3.59341E+04
 2.72791E+03	 3.60005E+04
 2.73168E+03	 3.60366E+04
 2.73544E+03	 3.60884E+04
 2.73921E+03	 3.61319E+04
 2.74297E+03	 3.61895E+04
 2.74673E+03	 3.62225E+04
 2.75049E+03	 3.62250E+04
 2.75424E+03	 3.62996E+04
 2.75800E+03	 3.63166E+04
 2.76175E+03	 3.63444E+04
 2.76550E+03	 3.64196E+04
 2.76925E+03	 3.64441E+04
 2.77299E+03	 3.64896E+04
 2.77674E+03	 3.65293E+04
 2.78048E+03	 3.65781E+04
 2.78422E+03	 3.66133E+04
 2.78796E+03	 3.66338E+04
 2.79170E+03	 3.67023E+04
 2.79544E+03	 3.67304E+04
 2.79917E+03	 3.67586E+04
 2.80290E+03	 3.68144E+04
 2.80663E+03	 3.68081E+04
 2.81036E+03	 3.68658E+04
 2.81409E+03	 3.69161E+04
 2.81781E+03	 3.69626E+04
 2.82153E+03	 3.69900E+04
 2.82525E+03	 3.70566E+04
 2.82897E+03	 3.70953E+04
 2.83269E+03	 3.71245E+04
 2.83641E+03	 3.71701E+04
 2.84012E+03	 3.72145E+04
 2.84383E+03	 3.72623E+04
 2.84754E+03	 3.72950E+04
 2.85125E+03	 3.73253E+04
 2.85496E+03	 3.73806E+04
 2.85866E+03	 3.74251E+04
 2.86236E+03	 3.74824E+04
 2.86606E+03	 3.74734E+04
 2.86976E+03	 3.75030E+04
 2.87346E+03	 3.75796E+04
 2.87716E+03	 3.76275E+04
 2.88085E+03	 3.76429E+04
 2.88454E+03	 3.76784E+04
 2.88823E+03	 3.77515E+04
 2.89192E+03	 3.77704E+04
